010,_,a,mm,1,ela
010,_,a,mm,1,eminti
010,_,a,mm,1,eritel
010,_,a,mm,1,esiintu
010,_,a,mm,1,esitel
010,_,a,mm,1,estu
010,_,a,mm,1,etene
010,_,a,mm,1,haipu
010,_,a,mm,1,har
010,_,a,mm,1,hedel
010,_,a,mm,1,heikentu
010,_,a,mm,1,henkiloitu
010,_,a,mm,1,herkistu
010,_,a,mm,1,hiertu
010,_,a,mm,1,huh
010,_,a,mm,1,huuh
010,_,a,mm,1,huutu
010,_,a,mm,1,ilmene
010,_,a,mm,1,ilmentu
010,_,a,mm,1,iske
010,_,a,mm,1,iskel
010,_,a,mm,1,ja
010,_,a,mm,1,jaa
010,_,a,mm,1,jaatu
010,_,a,mm,1,jahmettu
010,_,a,mm,1,jaljitel
010,_,a,mm,1,jarjestel
010,_,a,mm,1,jaukistu
010,_,a,mm,1,karjistu
010,_,a,mm,1,kasikah
010,_,a,mm,1,kauristu
010,_,a,mm,1,kauttautu
010,_,a,mm,1,kehitel
010,_,a,mm,1,kehittu
010,_,a,mm,1,kehkeu
010,_,a,mm,1,kehkeutu
010,_,a,mm,1,kerael
010,_,a,mm,1,kerau
010,_,a,mm,1,kerautu
010,_,a,mm,1,kertu
010,_,a,mm,1,keskittu
010,_,a,mm,1,kiertu
010,_,a,mm,1,kirjel
010,_,a,mm,1,kiteu
010,_,a,mm,1,kiteutu
010,_,a,mm,1,kivettu
010,_,a,mm,1,kiveu
010,_,a,mm,1,kiveutu
010,_,a,mm,1,kuhael
010,_,a,mm,1,kul
010,_,a,mm,1,kusu
010,_,a,mm,1,kutkeu
010,_,a,mm,1,leh
010,_,a,mm,1,liettu
010,_,a,mm,1,liittu
010,_,a,mm,1,litistu
010,_,a,mm,1,loulunluo
010,_,a,mm,1,luhene
010,_,a,mm,1,luhennel
010,_,a,mm,1,luhentu
010,_,a,mm,1,luottu
010,_,a,mm,1,maaritel
010,_,a,mm,1,menetel
010,_,a,mm,1,mietel
010,_,a,mm,1,nake
010,_,a,mm,1,naku
010,_,a,mm,1,natkel
010,_,a,mm,1,nautel
010,_,a,mm,1,nautta
010,_,a,mm,1,nuster
010,_,a,mm,1,paatel
010,_,a,mm,1,penger
010,_,a,mm,1,peri
010,_,a,mm,1,pidentu
010,_,a,mm,1,pii
010,_,a,mm,1,piintu
010,_,a,mm,1,pinttu
010,_,a,mm,1,pita
010,_,a,mm,1,pitentu
010,_,a,mm,1,pohottu
010,_,a,mm,1,puki
010,_,a,mm,1,ra
010,_,a,mm,1,rah
010,_,a,mm,1,repea
010,_,a,mm,1,repeutu
010,_,a,mm,1,revahtu
010,_,a,mm,1,riimitel
010,_,a,mm,1,risteu
010,_,a,mm,1,risteutu
010,_,a,mm,1,ruh
010,_,a,mm,1,ruhel
010,_,a,mm,1,ruhmitel
010,_,a,mm,1,ruhmittu
010,_,a,mm,1,rukel
010,_,a,mm,1,saastu
010,_,a,mm,1,sar
010,_,a,mm,1,savel
010,_,a,mm,1,seina
010,_,a,mm,1,selitel
010,_,a,mm,1,sepitel
010,_,a,mm,1,sierettu
010,_,a,mm,1,siirtu
010,_,a,mm,1,siker
010,_,a,mm,1,sil
010,_,a,mm,1,sinel
010,_,a,mm,1,sinistu
010,_,a,mm,1,suntu
010,_,a,mm,1,suopu
010,_,a,mm,1,suuhel
010,_,a,mm,1,taudellistu
010,_,a,mm,1,teel
010,_,a,mm,1,tihentu
010,_,a,mm,1,tiivistel
010,_,a,mm,1,tiivistu
010,_,a,mm,1,tor
010,_,a,mm,1,tuh
010,_,a,mm,1,tur
010,_,a,mm,1,tuulitel
010,_,a,mm,1,uhdel
010,_,a,mm,1,uhdistel
010,_,a,mm,1,uhdistu
010,_,a,mm,1,uhtu
010,_,a,mm,1,uritel
010,_,a,mm,1,uritta
010,_,a,mm,1,vaantu
010,_,a,mm,1,vaaristu
010,_,a,mm,1,vahatel
010,_,a,mm,1,vahentu
010,_,a,mm,1,vaitta
010,_,a,mm,1,venu
010,_,a,mm,1,viere
010,_,a,mm,1,viipu
010,_,a,mm,1,viivastu
010,_,a,mm,1,viljel
010,_,a,mm,1,viritel
010,_,a,mm,1,vuoru
010,_,a,nn,0,annoo
010,_,a,nn,0,belladon
010,_,a,nn,0,biljoo
010,_,a,nn,0,divisioo
010,_,a,nn,0,don
010,_,a,nn,0,eskadroo
010,_,a,nn,0,gallo
010,_,a,nn,0,hor
010,_,a,nn,0,iha
010,_,a,nn,0,ju
010,_,a,nn,0,kiljoo
010,_,a,nn,0,kolon
010,_,a,nn,0,kon
010,_,a,nn,0,kruu
010,_,a,nn,0,kuo
010,_,a,nn,0,kuur
010,_,a,nn,0,kvadriljoo
010,_,a,nn,0,kvintiljoo
010,_,a,nn,0,legioo
010,_,a,nn,0,leijo
010,_,a,nn,0,madon
010,_,a,nn,0,matroo
010,_,a,nn,0,miljoo
010,_,a,nn,0,mu
010,_,a,nn,0,muo
010,_,a,nn,0,nun
010,_,a,nn,0,pataljoo
010,_,a,nn,0,persoo
010,_,a,nn,0,plutoo
010,_,a,nn,0,primadon
010,_,a,nn,0,pu
010,_,a,nn,0,roi
010,_,a,nn,0,ruu
010,_,a,nn,0,sun
010,_,a,nn,0,taviokuur
010,_,a,nn,0,triljoo
010,_,a,nn,0,tsasou
010,_,a,nn,0,tsuh
010,_,a,nn,0,tuur
010,_,a,nn,0,uur
010,_,a,nn,0,vuo
010,_,a,nn,1,hei
010,_,a,nn,1,hou
010,_,a,nn,1,hu
010,_,a,nn,1,jan
010,_,a,nn,1,jau
010,_,a,nn,1,ka
010,_,a,nn,1,kas
010,_,a,nn,1,keh
010,_,a,nn,1,kra
010,_,a,nn,1,ku
010,_,a,nn,1,ne
010,_,a,nn,1,pan
010,_,a,nn,1,poh
010,_,a,nn,1,ruo
010,_,a,nn,1,sei
010,_,a,nn,1,ulimi
010,_,a,nn,1,veh
010,_,a,p,0,hump
010,_,a,p,0,jump
010,_,a,p,0,kop
010,_,a,p,0,krop
010,_,a,p,0,kuop
010,_,a,p,0,kup
010,_,a,p,0,kurp
010,_,a,p,0,kuup
010,_,a,p,0,nop
010,_,a,p,0,norp
010,_,a,p,0,pomp
010,_,a,p,0,pop
010,_,a,p,0,sop
010,_,a,p,0,sup
010,_,a,p,0,tolp
010,_,a,p,0,top
010,_,a,p,0,torp
010,_,a,p,0,tulp
010,_,a,p,1,hap
010,_,a,p,1,homp
010,_,a,p,1,kamp
010,_,a,p,1,karp
010,_,a,p,1,lap
010,_,a,p,1,lep
010,_,a,p,1,sep
010,_,a,p,1,touhtohuup
010,_,a,p,1,tulp
010,_,a,p,1,valp
010,_,a,pm,0,kom
010,_,a,pm,0,som
010,_,a,pv,0,aikaansaa
010,_,a,pv,0,hu
010,_,a,pv,0,huo
010,_,a,pv,0,huvansuo
010,_,a,pv,0,huvinvoi
010,_,a,pv,0,juo
010,_,a,pv,0,lu
010,_,a,pv,0,raastu
010,_,a,pv,0,ristitur
010,_,a,pv,0,so
010,_,a,pv,0,suo
010,_,a,pv,0,tu
010,_,a,pv,0,tur
010,_,a,pv,1,kaa
010,_,a,pv,1,kau
010,_,a,pv,1,kur
010,_,a,pv,1,lei
010,_,a,pv,1,suo
010,_,a,rr,0,aarpo
010,_,a,rr,0,ahke
010,_,a,rr,0,amfo
010,_,a,rr,0,anka
010,_,a,rr,0,ava
010,_,a,rr,0,cont
010,_,a,rr,0,diaspo
010,_,a,rr,0,dur
010,_,a,rr,0,eripu
010,_,a,rr,0,floo
010,_,a,rr,0,huo
010,_,a,rr,0,huot
010,_,a,rr,0,katke
010,_,a,rr,0,kob
010,_,a,rr,0,koi
010,_,a,rr,0,kop
010,_,a,rr,0,kou
010,_,a,rr,0,kove
010,_,a,rr,0,ku
010,_,a,rr,0,kuma
010,_,a,rr,0,kupe
010,_,a,rr,0,kur
010,_,a,rr,0,kuu
010,_,a,rr,0,metafo
010,_,a,rr,0,mu
010,_,a,rr,0,nuo
010,_,a,rr,0,o
010,_,a,rr,0,oh
010,_,a,rr,0,ok
010,_,a,rr,0,po
010,_,a,rr,0,pot
010,_,a,rr,0,reskont
010,_,a,rr,0,so
010,_,a,rr,0,spo
010,_,a,rr,0,suo
010,_,a,rr,0,suu
010,_,a,rr,0,to
010,_,a,rr,0,too
010,_,a,rr,0,tund
010,_,a,rr,0,tuu
010,_,a,rr,0,u
010,_,a,rr,0,umb
010,_,a,rr,0,uutte
010,_,a,rr,0,vuok
010,_,a,rr,1,e
010,_,a,rr,1,hama
010,_,a,rr,1,hur
010,_,a,rr,1,jaa
010,_,a,rr,1,jame
010,_,a,rr,1,jantte
010,_,a,rr,1,ju
010,_,a,rr,1,kaha
010,_,a,rr,1,kau
010,_,a,rr,1,ke
010,_,a,rr,1,keh
010,_,a,rr,1,kette
010,_,a,rr,1,kie
010,_,a,rr,1,kiikke
010,_,a,rr,1,kipe
010,_,a,rr,1,kitke
010,_,a,rr,1,kupa
010,_,a,rr,1,kuuna
010,_,a,rr,1,maa
010,_,a,rr,1,mau
010,_,a,rr,1,muu
010,_,a,rr,1,na
010,_,a,rr,1,nappa
010,_,a,rr,1,nou
010,_,a,rr,1,pe
010,_,a,rr,1,peear
010,_,a,rr,1,puo
010,_,a,rr,1,tapa
010,_,a,rr,1,te
010,_,a,rr,1,tu
010,_,a,rr,1,tupe
010,_,a,rr,1,vaa
010,_,a,ss,0,antoi
010,_,a,ss,0,arvoi
010,_,a,ss,0,auvoi
010,_,a,ss,0,ehtoi
010,_,a,ss,0,eloi
010,_,a,ss,0,fluns
010,_,a,ss,0,herttaas
010,_,a,ss,0,hupai
010,_,a,ss,0,hupotenuu
010,_,a,ss,0,jauhokoi
010,_,a,ss,0,joutui
010,_,a,ss,0,kaihoi
010,_,a,ss,0,kaikui
010,_,a,ss,0,kalai
010,_,a,ss,0,karttui
010,_,a,ss,0,kiihkoi
010,_,a,ss,0,kiintoi
010,_,a,ss,0,kimmoi
010,_,a,ss,0,koi
010,_,a,ss,0,kot
010,_,a,ss,0,kotoi
010,_,a,ss,0,kuk
010,_,a,ss,0,kukkai
010,_,a,ss,0,kuului
010,_,a,ss,0,laatui
010,_,a,ss,0,leppoi
010,_,a,ss,0,lihai
010,_,a,ss,0,lokoi
010,_,a,ss,0,lomp
010,_,a,ss,0,lukui
010,_,a,ss,0,makoi
010,_,a,ss,0,marjai
010,_,a,ss,0,mehui
010,_,a,ss,0,melui
010,_,a,ss,0,mielui
010,_,a,ss,0,mu
010,_,a,ss,0,muistoi
010,_,a,ss,0,muu
010,_,a,ss,0,nop
010,_,a,ss,0,o
010,_,a,ss,0,ok
010,_,a,ss,0,ot
010,_,a,ss,0,pataas
010,_,a,ss,0,plus
010,_,a,ss,0,proo
010,_,a,ss,0,pros
010,_,a,ss,0,raivoi
010,_,a,ss,0,rattoi
010,_,a,ss,0,rauhai
010,_,a,ss,0,remui
010,_,a,ss,0,riemui
010,_,a,ss,0,riitai
010,_,a,ss,0,riittoi
010,_,a,ss,0,roo
010,_,a,ss,0,ruokai
010,_,a,ss,0,ruutuas
010,_,a,ss,0,satoi
010,_,a,ss,0,selluloo
010,_,a,ss,0,sointui
010,_,a,ss,0,sont
010,_,a,ss,0,sopui
010,_,a,ss,0,sor
010,_,a,ss,0,sotai
010,_,a,ss,0,sukurut
010,_,a,ss,0,suloi
010,_,a,ss,0,suojai
010,_,a,ss,0,suotui
010,_,a,ss,0,taipui
010,_,a,ss,0,tehoi
010,_,a,ss,0,too
010,_,a,ss,0,torai
010,_,a,ss,0,tuberoo
010,_,a,ss,0,tuhoi
010,_,a,ss,0,tuottoi
010,_,a,ss,0,turvai
010,_,a,ss,0,tuskai
010,_,a,ss,0,uhmai
010,_,a,ss,0,us
010,_,a,ss,0,valoi
010,_,a,ss,0,valtai
010,_,a,ss,0,valttias
010,_,a,ss,0,varjoi
010,_,a,ss,0,verkkai
010,_,a,ss,0,vetoi
010,_,a,ss,0,vilpoi
010,_,a,ss,0,vimmai
010,_,a,ss,0,virtai
010,_,a,ss,0,voittoi
010,_,a,ss,1,artui
010,_,a,ss,1,as
010,_,a,ss,1,brus
010,_,a,ss,1,do
010,_,a,ss,1,er
010,_,a,ss,1,huotui
010,_,a,ss,1,i
010,_,a,ss,1,kan
010,_,a,ss,1,kar
010,_,a,ss,1,karttui
010,_,a,ss,1,kartui
010,_,a,ss,1,ke
010,_,a,ss,1,kraa
010,_,a,ss,1,kup
010,_,a,ss,1,kur
010,_,a,ss,1,kus
010,_,a,ss,1,lat
010,_,a,ss,1,leikki
010,_,a,ss,1,li
010,_,a,ss,1,lou
010,_,a,ss,1,ma
010,_,a,ss,1,mal
010,_,a,ss,1,met
010,_,a,ss,1,murskui
010,_,a,ss,1,nap
010,_,a,ss,1,ni
010,_,a,ss,1,nu
010,_,a,ss,1,pe
010,_,a,ss,1,ristias
010,_,a,ss,1,ru
010,_,a,ss,1,rus
010,_,a,ss,1,savui
010,_,a,ss,1,tot
010,_,a,ss,1,tul
010,_,a,ss,1,vep
010,_,a,ss,1,viihtui
010,_,a,t,0,hurt
010,_,a,t,0,junt
010,_,a,t,0,kolt
010,_,a,t,0,kunt
010,_,a,t,0,lot
010,_,a,t,0,lunt
010,_,a,t,0,luot
010,_,a,t,0,nuot
010,_,a,t,0,paalujunt
010,_,a,t,0,pot
010,_,a,t,0,rot
010,_,a,t,0,sotilasjunt
010,_,a,t,0,terrakot
010,_,a,t,0,truut
010,_,a,t,1,kent
010,_,a,t,1,kont
010,_,a,t,1,kut
010,_,a,td,0,ajankoh
010,_,a,td,0,alakoh
010,_,a,td,0,alkukoh
010,_,a,td,0,aukkokoh
010,_,a,td,0,epakoh
010,_,a,td,0,etunakokoh
010,_,a,td,0,etuvastakoh
010,_,a,td,0,haarautumiskoh
010,_,a,td,0,hankauskoh
010,_,a,td,0,huh
010,_,a,td,0,huippukoh
010,_,a,td,0,huotunakokoh
010,_,a,td,0,jatkokoh
010,_,a,td,0,juh
010,_,a,td,0,kaannekoh
010,_,a,td,0,katkaisukoh
010,_,a,td,0,katkeamiskoh
010,_,a,td,0,keskikoh
010,_,a,td,0,kiinnekoh
010,_,a,td,0,kiinnituskoh
010,_,a,td,0,ko
010,_,a,td,0,koh
010,_,a,td,0,kohokoh
010,_,a,td,0,kosketuskoh
010,_,a,td,0,kuolokoh
010,_,a,td,0,lahtokoh
010,_,a,td,0,lainkoh
010,_,a,td,0,laivastotukikoh
010,_,a,td,0,lapivientikoh
010,_,a,td,0,laskukoh
010,_,a,td,0,lentotukikoh
010,_,a,td,0,liitoskoh
010,_,a,td,0,liittumakoh
010,_,a,td,0,loo
010,_,a,td,0,luh
010,_,a,td,0,luokkavastakoh
010,_,a,td,0,luu
010,_,a,td,0,maastonkoh
010,_,a,td,0,mu
010,_,a,td,0,murtokoh
010,_,a,td,0,murtumakoh
010,_,a,td,0,nakokoh
010,_,a,td,0,noi
010,_,a,td,0,nollakoh
010,_,a,td,0,o
010,_,a,td,0,ohjustukikoh
010,_,a,td,0,paakoh
010,_,a,td,0,paatekoh
010,_,a,td,0,pou
010,_,a,td,0,raamatunkoh
010,_,a,td,0,rajakoh
010,_,a,td,0,risteuskoh
010,_,a,td,0,rou
010,_,a,td,0,sarkainkoh
010,_,a,td,0,saumakoh
010,_,a,td,0,so
010,_,a,td,0,solmukoh
010,_,a,td,0,sotilastukikoh
010,_,a,td,0,suh
010,_,a,td,0,taitekoh
010,_,a,td,0,taitoskoh
010,_,a,td,0,taittumakoh
010,_,a,td,0,taivekoh
010,_,a,td,0,tukikoh
010,_,a,td,0,udinkoh
010,_,a,td,0,uhtumakoh
010,_,a,td,0,uksituiskoh
010,_,a,td,0,valikoh
010,_,a,td,0,varivastakoh
010,_,a,td,0,vastakoh
010,_,a,td,0,vertailukoh
010,_,a,td,0,vertauskoh
010,_,a,td,0,vuo
010,_,a,td,0,vuotokoh
010,_,a,td,1,ha
010,_,a,td,1,i
010,_,a,td,1,ma
010,_,a,td,1,naa
010,_,a,td,1,nouh
010,_,a,td,1,pou
010,_,a,td,1,se
010,_,a,tl,0,kul
010,_,a,tl,0,mul
010,_,a,tl,1,sul
010,_,a,tn,0,halveksun
010,_,a,tn,0,huuhdon
010,_,a,tn,0,kun
010,_,a,tn,0,pun
010,_,a,tn,0,son
010,_,a,tn,0,suun
010,_,a,tn,1,eman
010,_,a,tn,1,han
010,_,a,tn,1,huvaksun
010,_,a,tn,1,isan
010,_,a,tn,1,luhuenlan
010,_,a,tn,1,man
010,_,a,tn,1,ran
010,_,a,tn,1,vahalan
010,_,a,tn,1,vahanlan
010,_,a,tn,1,vaheksun
010,_,a,tr,0,tur
010,_,a,tt,0,loo
010,_,a,tt,0,mus
010,_,a,tt,0,pus
010,_,a,tt,0,sof
010,_,a,tt,1,ju
010,_,a,tt,1,pars
010,_,a,vv,0,aikaansaa
010,_,a,vv,0,ala
010,_,a,vv,0,alaslasketta
010,_,a,vv,0,alene
010,_,a,vv,0,alenta
010,_,a,vv,0,alentu
010,_,a,vv,0,aliohjautu
010,_,a,vv,0,alistu
010,_,a,vv,0,alusta
010,_,a,vv,0,anteeksiannetta
010,_,a,vv,0,anteeksianta
010,_,a,vv,0,ara
010,_,a,vv,0,armahta
010,_,a,vv,0,arvele
010,_,a,vv,0,arvelutta
010,_,a,vv,0,arvostele
010,_,a,vv,0,asiantunte
010,_,a,vv,0,autta
010,_,a,vv,0,casano
010,_,a,vv,0,edusta
010,_,a,vv,0,erituiskorvatta
010,_,a,vv,0,haasta
010,_,a,vv,0,haastatelta
010,_,a,vv,0,haavoittu
010,_,a,vv,0,hahtu
010,_,a,vv,0,haitu
010,_,a,vv,0,hala
010,_,a,vv,0,halla
010,_,a,vv,0,hallitse
010,_,a,vv,0,halutta
010,_,a,vv,0,harhaanvie
010,_,a,vv,0,harja
010,_,a,vv,0,harkitse
010,_,a,vv,0,harmahta
010,_,a,vv,0,harte
010,_,a,vv,0,hassahta
010,_,a,vv,0,haukatta
010,_,a,vv,0,hemaise
010,_,a,vv,0,henkeasalpaa
010,_,a,vv,0,hinta
010,_,a,vv,0,hoi
010,_,a,vv,0,horju
010,_,a,vv,0,huikentele
010,_,a,vv,0,huimaa
010,_,a,vv,0,huomatta
010,_,a,vv,0,huorahta
010,_,a,vv,0,hurmaa
010,_,a,vv,0,huuta
010,_,a,vv,0,huvinvoi
010,_,a,vv,0,huvitta
010,_,a,vv,0,ihailta
010,_,a,vv,0,ihastutta
010,_,a,vv,0,ilma
010,_,a,vv,0,inhotta
010,_,a,vv,0,intermittoi
010,_,a,vv,0,itsekannatta
010,_,a,vv,0,itsekanta
010,_,a,vv,0,itsekiillottu
010,_,a,vv,0,itseliimautu
010,_,a,vv,0,itseneuvo
010,_,a,vv,0,itseohjaa
010,_,a,vv,0,itseohjautu
010,_,a,vv,0,itsevalaise
010,_,a,vv,0,itsevoitele
010,_,a,vv,0,jaetta
010,_,a,vv,0,jala
010,_,a,vv,0,jalka
010,_,a,vv,0,jatku
010,_,a,vv,0,johta
010,_,a,vv,0,jousta
010,_,a,vv,0,jouta
010,_,a,vv,0,juhla
010,_,a,vv,0,jumalaapelkaa
010,_,a,vv,0,juo
010,_,a,vv,0,juohe
010,_,a,vv,0,juokse
010,_,a,vv,0,juota
010,_,a,vv,0,juure
010,_,a,vv,0,juurretta
010,_,a,vv,0,kaare
010,_,a,vv,0,kahdenistutta
010,_,a,vv,0,kahdenmaatta
010,_,a,vv,0,kaikkiniele
010,_,a,vv,0,kaiku
010,_,a,vv,0,kaja
010,_,a,vv,0,kalte
010,_,a,vv,0,kammotta
010,_,a,vv,0,kana
010,_,a,vv,0,kaner
010,_,a,vv,0,kannatta
010,_,a,vv,0,karmaise
010,_,a,vv,0,karmi
010,_,a,vv,0,katoa
010,_,a,vv,0,kauaskanta
010,_,a,vv,0,kehutta
010,_,a,vv,0,kellahta
010,_,a,vv,0,kerrotta
010,_,a,vv,0,kesaasutta
010,_,a,vv,0,kiehto
010,_,a,vv,0,kiinnosta
010,_,a,vv,0,kilju
010,_,a,vv,0,kirja
010,_,a,vv,0,kirku
010,_,a,vv,0,ko
010,_,a,vv,0,koh
010,_,a,vv,0,kokoonpanta
010,_,a,vv,0,kokoontaitetta
010,_,a,vv,0,koppa
010,_,a,vv,0,kor
010,_,a,vv,0,korviahuumaa
010,_,a,vv,0,korviasarke
010,_,a,vv,0,korviavihlo
010,_,a,vv,0,korvinkuulta
010,_,a,vv,0,kot
010,_,a,vv,0,ku
010,_,a,vv,0,kui
010,_,a,vv,0,kukerta
010,_,a,vv,0,kunnioitetta
010,_,a,vv,0,kunnioitta
010,_,a,vv,0,kuoletta
010,_,a,vv,0,kur
010,_,a,vv,0,kuudestilaukea
010,_,a,vv,0,kuulta
010,_,a,vv,0,kuulu
010,_,a,vv,0,kuulustelta
010,_,a,vv,0,kuvaa
010,_,a,vv,0,lakiasaata
010,_,a,vv,0,lamoa
010,_,a,vv,0,lapikuulta
010,_,a,vv,0,lapitunke
010,_,a,vv,0,laula
010,_,a,vv,0,leuka
010,_,a,vv,0,liha
010,_,a,vv,0,liikkeellepane
010,_,a,vv,0,liikku
010,_,a,vv,0,liikutta
010,_,a,vv,0,likaahulki
010,_,a,vv,0,loi
010,_,a,vv,0,loista
010,_,a,vv,0,luetta
010,_,a,vv,0,luise
010,_,a,vv,0,luista
010,_,a,vv,0,lumoa
010,_,a,vv,0,luo
010,_,a,vv,0,luonte
010,_,a,vv,0,luotaantuonta
010,_,a,vv,0,luotetta
010,_,a,vv,0,lupaa
010,_,a,vv,0,luulta
010,_,a,vv,0,mahta
010,_,a,vv,0,mainitta
010,_,a,vv,0,maja
010,_,a,vv,0,masenta
010,_,a,vv,0,matele
010,_,a,vv,0,mieleenpainu
010,_,a,vv,0,mieliinpainu
010,_,a,vv,0,mitta
010,_,a,vv,0,moititta
010,_,a,vv,0,mojo
010,_,a,vv,0,mord
010,_,a,vv,0,muhe
010,_,a,vv,0,muistetta
010,_,a,vv,0,muka
010,_,a,vv,0,mukaansatempaa
010,_,a,vv,0,mukaantu
010,_,a,vv,0,mukautu
010,_,a,vv,0,mullista
010,_,a,vv,0,multa
010,_,a,vv,0,muovautu
010,_,a,vv,0,murhaa
010,_,a,vv,0,murskaa
010,_,a,vv,0,muserta
010,_,a,vv,0,nase
010,_,a,vv,0,nauretta
010,_,a,vv,0,nautitta
010,_,a,vv,0,no
010,_,a,vv,0,nokka
010,_,a,vv,0,nui
010,_,a,vv,0,ohikiita
010,_,a,vv,0,ohjatta
010,_,a,vv,0,oi
010,_,a,vv,0,ole
010,_,a,vv,0,opetta
010,_,a,vv,0,ora
010,_,a,vv,0,ositetta
010,_,a,vv,0,osu
010,_,a,vv,0,otta
010,_,a,vv,0,paallepanta
010,_,a,vv,0,pahoinvoi
010,_,a,vv,0,paina
010,_,a,vv,0,pakotta
010,_,a,vv,0,pala
010,_,a,vv,0,pella
010,_,a,vv,0,pelotta
010,_,a,vv,0,peraananta
010,_,a,vv,0,pikkupurta
010,_,a,vv,0,poikkea
010,_,a,vv,0,poltta
010,_,a,vv,0,ponte
010,_,a,vv,0,pornahta
010,_,a,vv,0,puhu
010,_,a,vv,0,puise
010,_,a,vv,0,puner
010,_,a,vv,0,punerta
010,_,a,vv,0,puolilapaise
010,_,a,vv,0,pure
010,_,a,vv,0,raflaa
010,_,a,vv,0,rakastetta
010,_,a,vv,0,rakenta
010,_,a,vv,0,rangaista
010,_,a,vv,0,rasitta
010,_,a,vv,0,raskautta
010,_,a,vv,0,ratkaise
010,_,a,vv,0,ravitse
010,_,a,vv,0,riipaise
010,_,a,vv,0,riippu
010,_,a,vv,0,rinta
010,_,a,vv,0,rote
010,_,a,vv,0,rou
010,_,a,vv,0,rusehta
010,_,a,vv,0,ruskehta
010,_,a,vv,0,saata
010,_,a,vv,0,sala
010,_,a,vv,0,salli
010,_,a,vv,0,samoinajattele
010,_,a,vv,0,sanotta
010,_,a,vv,0,sattu
010,_,a,vv,0,seiso
010,_,a,vv,0,seka
010,_,a,vv,0,seuraa
010,_,a,vv,0,sila
010,_,a,vv,0,silkinhohta
010,_,a,vv,0,sivustavedetta
010,_,a,vv,0,soh
010,_,a,vv,0,sopeutu
010,_,a,vv,0,sopi
010,_,a,vv,0,sor
010,_,a,vv,0,sovittele
010,_,a,vv,0,suju
010,_,a,vv,0,sula
010,_,a,vv,0,sulka
010,_,a,vv,0,suo
010,_,a,vv,0,suortu
010,_,a,vv,0,suota
010,_,a,vv,0,sure
010,_,a,vv,0,suuhunpanta
010,_,a,vv,0,suustaladatta
010,_,a,vv,0,suvaitse
010,_,a,vv,0,taipu
010,_,a,vv,0,taita
010,_,a,vv,0,takaaladatta
010,_,a,vv,0,takene
010,_,a,vv,0,talviasutta
010,_,a,vv,0,tarkkaa
010,_,a,vv,0,tautantoonpane
010,_,a,vv,0,tena
010,_,a,vv,0,tila
010,_,a,vv,0,toimi
010,_,a,vv,0,toisinajattele
010,_,a,vv,0,toivotta
010,_,a,vv,0,torju
010,_,a,vv,0,tuke
010,_,a,vv,0,tukoistu
010,_,a,vv,0,tul
010,_,a,vv,0,tule
010,_,a,vv,0,tungettele
010,_,a,vv,0,tunkeile
010,_,a,vv,0,tuntu
010,_,a,vv,0,tuotta
010,_,a,vv,0,tur
010,_,a,vv,0,tutki
010,_,a,vv,0,tutta
010,_,a,vv,0,uhkaa
010,_,a,vv,0,uhrautu
010,_,a,vv,0,ui
010,_,a,vv,0,uliampu
010,_,a,vv,0,ulihuolehti
010,_,a,vv,0,uliohjautu
010,_,a,vv,0,ulipursu
010,_,a,vv,0,ulipursua
010,_,a,vv,0,ulitsevuota
010,_,a,vv,0,ulkone
010,_,a,vv,0,uloslampia
010,_,a,vv,0,untu
010,_,a,vv,0,uraauurta
010,_,a,vv,0,us
010,_,a,vv,0,usko
010,_,a,vv,0,uskotta
010,_,a,vv,0,vaati
010,_,a,vv,0,vaihdetta
010,_,a,vv,0,vaikutta
010,_,a,vv,0,vaja
010,_,a,vv,0,vaka
010,_,a,vv,0,vakuutta
010,_,a,vv,0,valitetta
010,_,a,vv,0,vallitse
010,_,a,vv,0,valloitta
010,_,a,vv,0,valmista
010,_,a,vv,0,valta
010,_,a,vv,0,vanhahta
010,_,a,vv,0,vanhasta
010,_,a,vv,0,varo
010,_,a,vv,0,varotta
010,_,a,vv,0,varte
010,_,a,vv,0,varteenotetta
010,_,a,vv,0,vastaa
010,_,a,vv,0,vastatta
010,_,a,vv,0,velvoitetuollistetta
010,_,a,vv,0,vertahuuta
010,_,a,vv,0,vilja
010,_,a,vv,0,villa
010,_,a,vv,0,voita
010,_,a,vv,0,vul
010,_,a,vv,1,e
010,_,a,vv,1,ela
010,_,a,vv,1,enene
010,_,a,vv,1,epaile
010,_,a,vv,1,epailta
010,_,a,vv,1,epailutta
010,_,a,vv,1,eria
010,_,a,vv,1,ete
010,_,a,vv,1,etsi
010,_,a,vv,1,haalu
010,_,a,vv,1,hai
010,_,a,vv,1,hailu
010,_,a,vv,1,halutta
010,_,a,vv,1,henke
010,_,a,vv,1,hiipi
010,_,a,vv,1,hike
010,_,a,vv,1,hirvitta
010,_,a,vv,1,hopsahta
010,_,a,vv,1,houtu
010,_,a,vv,1,hu
010,_,a,vv,1,huokkaa
010,_,a,vv,1,huvaksutta
010,_,a,vv,1,ihmetelta
010,_,a,vv,1,ika
010,_,a,vv,1,ikavustutta
010,_,a,vv,1,iljetta
010,_,a,vv,1,iske
010,_,a,vv,1,itsejaljenta
010,_,a,vv,1,itsekiinnittu
010,_,a,vv,1,itsesaatu
010,_,a,vv,1,itsesilia
010,_,a,vv,1,jaata
010,_,a,vv,1,jannitta
010,_,a,vv,1,jante
010,_,a,vv,1,jarke
